"ds","trend","multiplicative_terms","multiplicative_terms_lower","multiplicative_terms_upper","weekly","weekly_lower","weekly_upper","additive_terms","additive_terms_lower","additive_terms_upper","yhat_lower","yhat_upper","trend_lower","trend_upper","yhat","ypredict"
2015-01-30 14:00:00,16.9101140750287,0.984760007186777,0.984760007186777,0.984760007186777,0.984760007186777,0.984760007186777,0.984760007186777,0,0,0,21.1854795173744,45.6187972975561,16.9101140750287,16.9101140750287,33.5625181330832,34
2015-01-30 17:00:00,16.7146405722806,1.1155904925915,1.1155904925915,1.1155904925915,1.1155904925915,1.1155904925915,1.1155904925915,0,0,0,22.3199845923208,47.7459799648984,16.7146405722806,16.7146405722806,35.361334681801,36
2015-01-31 08:00:00,4.28964349920442,0.260396799732714,0.260396799732714,0.260396799732714,0.260396799732714,0.260396799732714,0.260396799732714,0,0,0,-0.528994538542805,11.4145492118958,4.28964349920442,4.28964349920442,5.40665293839149,6
2015-01-31 11:00:00,17.4332237474724,1.11592717365316,1.11592717365316,1.11592717365316,1.11592717365316,1.11592717365316,1.11592717365316,0,0,0,25.2530864558939,48.5833997627489,17.4332237474724,17.4332237474724,36.8874318516525,37
2015-01-31 14:00:00,16.9157282364624,0.901320684530482,0.901320684530482,0.901320684530482,0.901320684530482,0.901320684530482,0.901320684530482,0,0,0,20.4490872390447,44.2318399366276,16.9157282364624,16.9157282364624,32.1622239898824,33
2015-01-31 17:00:00,16.7258157050143,0.822218536732546,0.822218536732546,0.822218536732546,0.822218536732546,0.822218536732546,0.822218536732546,0,0,0,17.6690101434264,43.5093629707079,16.7258157050143,16.7258157050143,30.4780914196494,31
2015-02-01 08:00:00,4.29501770362096,0.317553142354312,0.317553142354312,0.317553142354312,0.317553142354312,0.317553142354312,0.317553142354312,0,0,0,-0.0458668872515849,11.8880513211185,4.29501770362096,4.29501770362096,5.6589140718732,6
2015-02-01 11:00:00,17.441158606437,0.94074230604074,0.94074230604074,0.94074230604074,0.94074230604074,0.94074230604074,0.94074230604074,0,0,0,22.6514901870026,46.6271851344213,17.441158606437,17.441158606437,33.8487943738788,34
2015-02-01 14:00:00,16.9213423978962,0.990993146282499,0.990993146282499,0.990993146282499,0.990993146282499,0.990993146282499,0.990993146282499,0,0,0,20.7778619017103,45.3293928383703,16.9213423978962,16.9213423978962,33.6902767401108,34
2015-02-01 17:00:00,16.736990837748,1.01864764029276,1.01864764029276,1.01864764029276,1.01864764029276,1.01864764029276,1.01864764029276,0,0,0,20.8065608296706,45.9101505940487,16.736990837748,16.736990837748,33.7860870602216,34
2015-02-02 08:00:00,4.30039190803751,0.304972270615881,0.304972270615881,0.304972270615881,0.304972270615881,0.304972270615881,0.304972270615881,0,0,0,-0.176543884514123,11.8518526282143,4.30039190803751,4.30039190803751,5.61189219276987,6
2015-02-02 11:00:00,17.4490934654015,-0.671823089465563,-0.671823089465563,-0.671823089465563,-0.671823089465563,-0.671823089465563,-0.671823089465563,0,0,0,-6.57364161025332,17.7551841906961,17.4490934654015,17.4490934654015,5.72638958510211,6
2015-02-02 14:00:00,16.92695655933,-0.643558660080935,-0.643558660080935,-0.643558660080935,-0.643558660080935,-0.643558660080935,-0.643558660080935,0,0,0,-6.79726770226391,18.6776150275165,16.92695655933,16.92695655933,6.03346707675938,7
2015-02-02 17:00:00,16.7481659704817,-0.660537585195222,-0.660537585195222,-0.660537585195222,-0.660537585195222,-0.660537585195222,-0.660537585195222,0,0,0,-7.09761990236225,18.749234896037,16.7481659704817,16.7481659704817,5.68537286389091,6
2015-02-03 08:00:00,4.30576611245405,0.229289835637783,0.229289835637783,0.229289835637783,0.229289835637783,0.229289835637783,0.229289835637783,0,0,0,-0.881120876004884,11.1115556842593,4.30576611245405,4.30576611245405,5.29303451667338,6
2015-02-03 11:00:00,17.4570283243661,-0.590191530369159,-0.590191530369159,-0.590191530369159,-0.590191530369159,-0.590191530369159,-0.590191530369159,0,0,0,-3.64068503659171,19.219103515374,17.4570283243661,17.4570283243661,7.15403806191072,8
2015-02-03 14:00:00,16.9325707207637,-0.575880732954364,-0.575880732954364,-0.575880732954364,-0.575880732954364,-0.575880732954364,-0.575880732954364,0,0,0,-5.51594681145345,18.6474852271496,16.9325707207637,16.9325707207637,7.1814294832887,8
2015-02-03 17:00:00,16.7593411032154,-0.621807268311672,-0.621807268311672,-0.621807268311672,-0.621807268311672,-0.621807268311672,-0.621807268311672,0,0,0,-6.26587712125395,19.4473194802152,16.7593411032154,16.7593411032154,6.3382609931215,7
2015-02-04 08:00:00,4.3111403168706,-0.489428261621701,-0.489428261621701,-0.489428261621701,-0.489428261621701,-0.489428261621701,-0.489428261621701,0,0,0,-3.73584654182654,7.88584557739489,4.3111403168706,4.3111403168706,2.20114640597739,3
2015-02-04 11:00:00,17.4649631833307,-0.857697146496305,-0.857697146496305,-0.857697146496305,-0.857697146496305,-0.857697146496305,-0.857697146496305,0,0,0,-8.58628161308101,14.0706578555454,17.4649631833307,17.4649631833307,2.48531409732493,3
2015-02-04 14:00:00,16.9381848821975,-0.874508092411532,-0.874508092411532,-0.874508092411532,-0.874508092411532,-0.874508092411532,-0.874508092411532,0,0,0,-9.80026834088039,14.0014328968855,16.9381848821975,16.9381848821975,2.12560513195312,3
2015-02-04 17:00:00,16.7705162359491,-0.88192457437827,-0.88192457437827,-0.88192457437827,-0.88192457437827,-0.88192457437827,-0.88192457437827,0,0,0,-10.0606705914268,14.5361333207892,16.7705162359491,16.7705162359491,1.98018584245582,2
2015-02-05 08:00:00,4.31651452128715,-0.380357346899206,-0.380357346899206,-0.380357346899206,-0.380357346899206,-0.380357346899206,-0.380357346899206,0,0,0,-3.15492874450606,8.06994756133716,4.31651452128715,4.31651452128715,2.67469651011847,3
2015-02-05 11:00:00,17.4728980422953,-0.799091767546719,-0.799091767546719,-0.799091767546719,-0.799091767546719,-0.799091767546719,-0.799091767546719,0,0,0,-8.50862244940834,14.7025699017456,17.4728980422953,17.4728980422953,3.51044906151394,4
2015-02-05 14:00:00,16.9437990436312,-0.78312635254586,-0.78312635254586,-0.78312635254586,-0.78312635254586,-0.78312635254586,-0.78312635254586,0,0,0,-8.21476864620847,16.3716208527665,16.9437990436312,16.9437990436312,3.67466350032226,4
2015-02-05 17:00:00,16.7816913677617,-0.792187241738012,-0.792187241738012,-0.792187241738012,-0.792187241738012,-0.792187241738012,-0.792187241738012,0,0,0,-9.310283947091,15.4985700731277,16.7816913677617,16.7816913677617,3.48744957143596,4
2015-02-06 08:00:00,4.32188872572981,-0.242426439819139,-0.242426439819139,-0.242426439819139,-0.242426439819139,-0.242426439819139,-0.242426439819139,0,0,0,-2.30785636317174,9.60489797160988,4.32188872572981,4.32188872572981,3.27414862865666,4
2015-02-06 11:00:00,17.4808329012598,0.862134054181605,0.862134054181605,0.862134054181605,0.862134054181605,0.862134054181605,0.862134054181605,0,0,0,21.1403007362577,44.7351568067049,17.4808329012598,17.4808329012598,32.5516542408941,33
2015-02-06 14:00:00,16.949413205065,0.984760007185538,0.984760007185538,0.984760007185538,0.984760007185538,0.984760007185538,0.984760007185538,0,0,0,21.0649349184913,45.6888146930905,16.949413205065,16.949413205065,33.6405174746754,34
2015-02-06 17:00:00,16.7928664995744,1.11559049259106,1.11559049259106,1.11559049259106,1.11559049259106,1.11559049259106,1.11559049259106,0,0,0,23.4050796396144,48.7644857065618,16.7928664995744,16.7928664995744,35.5268287098506,36
2015-02-07 08:00:00,4.32726293017248,0.260396799733518,0.260396799733518,0.260396799733518,0.260396799733518,0.260396799733518,0.260396799733518,0,0,0,-0.557322692213674,11.5569906680314,4.32726293017248,4.32726293017248,5.45406834879488,6
2015-02-07 11:00:00,17.4887677606188,1.11592717365269,1.11592717365269,1.11592717365269,1.11592717365269,1.11592717365269,1.11592717365269,0,0,0,24.9266673588882,49.5799201825018,17.4887677606188,17.4887677606188,37.0049589383944,38
2015-02-07 14:00:00,16.9550273656788,0.901320684530337,0.901320684530337,0.901320684530337,0.901320684530337,0.901320684530337,0.901320684530337,0,0,0,19.7803165143272,44.4748362331972,16.9550273656788,16.9550273656788,32.2369442371431,33
2015-02-07 17:00:00,16.8040416313871,0.822218536732617,0.822218536732617,0.822218536732617,0.822218536732617,0.822218536732617,0.822218536732617,0,0,0,17.9212508310135,44.378954606293,16.8040416313871,16.8040416313871,30.6206361527402,31
2015-02-08 08:00:00,4.33263713461515,0.317553142354584,0.317553142354584,0.317553142354584,0.317553142354584,0.317553142354584,0.317553142354584,0,0,0,-0.731840637026149,11.6300547665535,4.33263713461515,4.33263713461515,5.70847967139435,6
2015-02-08 11:00:00,17.4967026199778,0.940742306042872,0.940742306042872,0.940742306042872,0.940742306042872,0.940742306042872,0.940742306042872,0,0,0,21.3582727917221,45.0415197007925,17.4967026199778,17.4967026199778,33.956590990842,34
2015-02-08 14:00:00,16.9606415262927,0.990993146280514,0.990993146280514,0.990993146280514,0.990993146280514,0.990993146280514,0.990993146280514,0,0,0,20.3858806645367,45.2260828422983,16.9606415262927,16.9606415262927,33.7685210353694,34
2015-02-08 17:00:00,16.8152167631998,1.01864764029169,1.01864764029169,1.01864764029169,1.01864764029169,1.01864764029169,1.01864764029169,0,0,0,20.8010393593911,46.1201608598291,16.8152167631998,16.8152167631998,33.9439976400264,34
2015-02-09 08:00:00,4.33801133905782,0.304972270615826,0.304972270615826,0.304972270615826,0.304972270615826,0.304972270615826,0.304972270615826,0,0,0,-0.514105409470364,11.4955351591488,4.33801133905782,4.33801133905782,5.66098450708748,6
2015-02-09 11:00:00,17.5046374793368,-0.671823089464148,-0.671823089464148,-0.671823089464148,-0.671823089464148,-0.671823089464148,-0.671823089464148,0,0,0,-6.14960564553318,16.7693394100802,17.5046374793368,17.5046374793368,5.74461784801883,6
2015-02-09 14:00:00,16.9662556869065,-0.643558660083031,-0.643558660083031,-0.643558660083031,-0.643558660083031,-0.643558660083031,-0.643558660083031,0,0,0,-5.8407987329169,18.0766422797813,16.9662556869065,16.9662556869065,6.04747491041484,7
2015-02-09 17:00:00,16.8263918950125,-0.660537585197686,-0.660537585197686,-0.660537585197686,-0.660537585197686,-0.660537585197686,-0.660537585197686,0,0,0,-6.19869955346358,19.2024803013166,16.8263918950125,16.8263918950125,5.71192762509102,6
2015-02-10 08:00:00,4.34338554350049,0.229289835637603,0.229289835637603,0.229289835637603,0.229289835637603,0.229289835637603,0.229289835637603,0,0,0,-0.316753237239009,11.3612356289789,4.34338554350049,4.34338554350049,5.33927970088046,6
2015-02-10 11:00:00,17.5125723386957,-0.590191530369725,-0.590191530369725,-0.590191530369725,-0.590191530369725,-0.590191530369725,-0.590191530369725,0,0,0,-4.04362518546722,18.7944982771327,17.5125723386957,17.5125723386957,7.17680046941039,8
2015-02-10 14:00:00,16.9718698475203,-0.575880732955185,-0.575880732955185,-0.575880732955185,-0.575880732955185,-0.575880732955185,-0.575880732955185,0,0,0,-5.44464387005444,20.4646161110286,16.9718698475203,16.9718698475203,7.19809700011033,8
2015-02-10 17:00:00,16.8375670268251,-0.621807268308132,-0.621807268308132,-0.621807268308132,-0.621807268308132,-0.621807268308132,-0.621807268308132,0,0,0,-6.95490557663407,18.7831071241122,16.8375670268251,16.8375670268251,6.36784546891992,7
2015-02-11 08:00:00,4.34875974794316,-0.489428261621842,-0.489428261621842,-0.489428261621842,-0.489428261621842,-0.489428261621842,-0.489428261621842,0,0,0,-3.55405544956397,7.88509882736891,4.34875974794316,4.34875974794316,2.2203538242963,3
2015-02-11 11:00:00,17.5205071980547,-0.857697146495889,-0.857697146495889,-0.857697146495889,-0.857697146495889,-0.857697146495889,-0.857697146495889,0,0,0,-9.44547194997713,14.720945936588,17.5205071980547,17.5205071980547,2.4932181691225,3
2015-02-11 14:00:00,16.9774840081342,-0.874508092413764,-0.874508092413764,-0.874508092413764,-0.874508092413764,-0.874508092413764,-0.874508092413764,0,0,0,-10.7755309035071,14.6751687091164,16.9774840081342,16.9774840081342,2.13053685419557,3
2015-02-11 17:00:00,16.8487421586378,-0.881924574377497,-0.881924574377497,-0.881924574377497,-0.881924574377497,-0.881924574377497,-0.881924574377497,0,0,0,-11.1196169988047,15.0231104854186,16.8487421586378,16.8487421586378,1.98942240158497,2
2015-02-12 08:00:00,4.35413395238583,-0.380357346899323,-0.380357346899323,-0.380357346899323,-0.380357346899323,-0.380357346899323,-0.380357346899323,0,0,0,-3.44255835332838,8.72132062739167,4.35413395238583,4.35413395238583,2.69800711421209,3
2015-02-12 11:00:00,17.5284420574137,-0.799091767546607,-0.799091767546607,-0.799091767546607,-0.799091767546607,-0.799091767546607,-0.799091767546607,0,0,0,-8.19763948527899,15.1166669813596,17.5284420574137,17.5284420574137,3.52160831141669,4
2015-02-12 14:00:00,16.983098168748,-0.783126352544983,-0.783126352544983,-0.783126352544983,-0.783126352544983,-0.783126352544983,-0.783126352544983,0,0,0,-8.07716419060558,16.1819405782809,16.983098168748,16.983098168748,3.683186444943,4
2015-02-12 17:00:00,16.8599172904505,-0.792187241735104,-0.792187241735104,-0.792187241735104,-0.792187241735104,-0.792187241735104,-0.792187241735104,0,0,0,-8.30052708582225,16.6629807056463,16.8599172904505,16.8599172904505,3.50370591624654,4
2015-02-13 08:00:00,4.3595081568285,-0.242426439819257,-0.242426439819257,-0.242426439819257,-0.242426439819257,-0.242426439819257,-0.242426439819257,0,0,0,-2.7636414496944,9.2921925146831,4.3595081568285,4.3595081568285,3.30264811500555,4
2015-02-13 11:00:00,17.5363769167727,0.862134054178728,0.862134054178728,0.862134054178728,0.862134054178728,0.862134054178728,0.862134054178728,0,0,0,20.7761749832468,44.7611353743833,17.5363769167727,17.5363769167727,32.6550846436362,33
2015-02-13 14:00:00,16.9887123293619,0.984760007184299,0.984760007184299,0.984760007184299,0.984760007184299,0.984760007184299,0.984760007184299,0,0,0,21.8252298018148,46.274324444375,16.9887123293619,16.9887123293619,33.7185168048762,34
2015-02-13 17:00:00,16.8710924222632,1.11559049259233,1.11559049259233,1.11559049259233,1.11559049259233,1.11559049259233,1.11559049259233,0,0,0,23.500103677608,48.7009465652873,16.8710924222632,16.8710924222632,35.6923227281865,36
2015-02-14 08:00:00,4.36488236127117,0.260396799733064,0.260396799733064,0.260396799733064,0.260396799733064,0.260396799733064,0.260396799733064,0,0,0,-0.884212040367562,11.2845110074656,4.36488236127117,4.36488236127117,5.50148375935748,6
2015-02-14 11:00:00,17.5443117761317,1.11592717365299,1.11592717365299,1.11592717365299,1.11592717365299,1.11592717365299,1.11592717365299,0,0,0,25.5549194364372,49.0220993529236,17.5443117761317,17.5443117761317,37.1224860301571,38
2015-02-14 14:00:00,16.9943264899757,0.901320684530576,0.901320684530576,0.901320684530576,0.901320684530576,0.901320684530576,0.901320684530576,0,0,0,19.1041437899405,44.0777321572776,16.9943264899757,16.9943264899757,32.3116644750567,33
2015-02-14 17:00:00,16.8822675540759,0.822218536732237,0.822218536732237,0.822218536732237,0.822218536732237,0.822218536732237,0.822218536732237,0,0,0,17.4867375035861,43.8626183753136,16.8822675540759,16.8822675540759,30.7631808791103,31
2015-02-15 08:00:00,4.37025656571383,0.317553142354702,0.317553142354702,0.317553142354702,0.317553142354702,0.317553142354702,0.317553142354702,0,0,0,-0.545074067662588,11.442530729296,4.37025656571383,4.37025656571383,5.75804527105253,6
2015-02-15 11:00:00,17.5522466354906,0.940742306041791,0.940742306041791,0.940742306041791,0.940742306041791,0.940742306041791,0.940742306041791,0,0,0,22.7688370739458,46.4894037779372,17.5522466354906,17.5522466354906,34.0643876115764,35
2015-02-15 14:00:00,16.9999406505895,0.990993146280446,0.990993146280446,0.990993146280446,0.990993146280446,0.990993146280446,0.990993146280446,0,0,0,21.5828064831466,46.5484651069797,16.9999406505895,16.9999406505895,33.8467653224981,34
2015-02-15 17:00:00,16.8934426858885,1.01864764029406,1.01864764029406,1.01864764029406,1.01864764029406,1.01864764029406,1.01864764029406,0,0,0,21.5897957146898,46.468076650138,16.8934426858885,16.8934426858885,34.1019082143119,35
2015-02-16 08:00:00,4.3756307701565,0.304972270616458,0.304972270616458,0.304972270616458,0.304972270616458,0.304972270616458,0.304972270616458,0,0,0,-0.638403034503024,11.8125347946827,4.3756307701565,4.3756307701565,5.71007682151037,6
2015-02-16 11:00:00,17.5601814948496,-0.671823089465812,-0.671823089465812,-0.671823089465812,-0.671823089465812,-0.671823089465812,-0.671823089465812,0,0,0,-6.05037379922859,17.1451141328657,17.5601814948496,17.5601814948496,5.76284611139936,6
2015-02-16 14:00:00,17.0055548112034,-0.643558660083018,-0.643558660083018,-0.643558660083018,-0.643558660083018,-0.643558660083018,-0.643558660083018,0,0,0,-5.55529733956963,19.1636337728717,17.0055548112034,17.0055548112034,6.06148274293702,7
2015-02-17 08:00:00,4.38100497659987,0.229289835637424,0.229289835637424,0.229289835637424,0.229289835637424,0.229289835637424,0.229289835637424,0,0,0,-0.654145151660142,11.0022467623713,4.38100497659987,4.38100497659987,5.3855248876112,6
2015-02-17 11:00:00,17.5681163542086,-0.590191530368144,-0.590191530368144,-0.590191530368144,-0.590191530368144,-0.590191530368144,-0.590191530368144,0,0,0,-3.59025345777825,20.6273523058433,17.5681163542086,17.5681163542086,7.1995628774326,8
2015-02-17 14:00:00,17.0111689718172,-0.575880732955529,-0.575880732955529,-0.575880732955529,-0.575880732955529,-0.575880732955529,-0.575880732955529,0,0,0,-4.97258695769768,20.7452384462704,17.0111689718172,17.0111689718172,7.21476451589676,8
