"ds","trend","multiplicative_terms","multiplicative_terms_lower","multiplicative_terms_upper","weekly","weekly_lower","weekly_upper","additive_terms","additive_terms_lower","additive_terms_upper","yhat_lower","yhat_upper","trend_lower","trend_upper","yhat","ypredict"
2015-01-31 08:00:00,7.55826031874903,0.663278497021605,0.663278497021605,0.663278497021605,0.663278497021605,0.663278497021605,0.663278497021605,0,0,0,5.29435263085376,19.5691907760468,7.55826031874903,7.55826031874903,12.5714918630669,13
2015-01-31 11:00:00,18.2030346848153,0.91118966555675,0.91118966555675,0.91118966555675,0.91118966555675,0.91118966555675,0.91118966555675,0,0,0,20.3319741925996,48.1956275123213,18.2030346848153,18.2030346848153,34.7894517713901,35
2015-01-31 14:00:00,21.3364394683592,0.967421366698537,0.967421366698537,0.967421366698537,0.967421366698537,0.967421366698537,0.967421366698537,0,0,0,27.0952529925251,55.8912740858861,21.3364394683592,21.3364394683592,41.9777668993198,42
2015-01-31 17:00:00,17.596972136721,1.12502723721427,1.12502723721427,1.12502723721427,1.12502723721427,1.12502723721427,1.12502723721427,0,0,0,24.8468542321462,50.148159563482,17.596972136721,17.596972136721,37.3940450830327,38
2015-02-01 08:00:00,7.56510723124397,0.362991819866703,0.362991819866703,0.362991819866703,0.362991819866703,0.362991819866703,0.362991819866703,0,0,0,3.37966584882673,17.4173479797866,7.56510723124397,7.56510723124397,10.3111792726,11
2015-02-01 11:00:00,18.2172713260579,0.999191092675506,0.999191092675506,0.999191092675506,0.999191092675506,0.999191092675506,0.999191092675506,0,0,0,22.4733624321003,50.1153491639022,18.2172713260579,18.2172713260579,36.4198065679078,37
2015-02-01 14:00:00,21.3181028070104,0.987386904967182,0.987386904967182,0.987386904967182,0.987386904967182,0.987386904967182,0.987386904967182,0,0,0,30.0888969561604,56.5963938734233,21.3181028070104,21.3181028070104,42.3673183573965,43
2015-02-01 17:00:00,17.6119547213143,0.853133815857388,0.853133815857388,0.853133815857388,0.853133815857388,0.853133815857388,0.853133815857388,0,0,0,19.7951563194729,45.9985106325414,17.6119547213143,17.6119547213143,32.6373088574168,33
2015-02-02 08:00:00,7.57195414373891,-0.203152957606405,-0.203152957606405,-0.203152957606405,-0.203152957606405,-0.203152957606405,-0.203152957606405,0,0,0,-1.10943595003043,13.2518056484406,7.57195414373891,7.57195414373891,6.03368926457827,7
2015-02-02 11:00:00,18.2315079673004,-0.653542001033633,-0.653542001033633,-0.653542001033633,-0.653542001033633,-0.653542001033633,-0.653542001033633,0,0,0,-7.63291418474155,20.19179569634,18.2315079673004,18.2315079673004,6.31645176849027,7
2015-02-02 14:00:00,21.2997661456616,-0.682318482697338,-0.682318482697338,-0.682318482697338,-0.682318482697338,-0.682318482697338,-0.682318482697338,0,0,0,-7.05133945302288,20.6323370296356,21.2997661456616,21.2997661456616,6.76654202734564,7
2015-02-02 17:00:00,17.6269373059077,-0.644301642693734,-0.644301642693734,-0.644301642693734,-0.644301642693734,-0.644301642693734,-0.644301642693734,0,0,0,-6.5109242204144,19.5062846652564,17.6269373059077,17.6269373059077,6.26987264405191,7
2015-02-03 08:00:00,7.57880105623385,-0.0948675295623322,-0.0948675295623322,-0.0948675295623322,-0.0948675295623322,-0.0948675295623322,-0.0948675295623322,0,0,0,-0.255404183732036,14.0581924365636,7.57880105623385,7.57880105623385,6.85981892298455,7
2015-02-03 11:00:00,18.2457446085429,-0.597781363186231,-0.597781363186231,-0.597781363186231,-0.597781363186231,-0.597781363186231,-0.597781363186231,0,0,0,-6.57663889735275,20.7422076604348,18.2457446085429,18.2457446085429,7.33877852410032,8
2015-02-03 14:00:00,21.2814294843128,-0.612212657866204,-0.612212657866204,-0.612212657866204,-0.612212657866204,-0.612212657866204,-0.612212657866204,0,0,0,-5.28743166425436,21.666175996183,21.2814294843128,21.2814294843128,8.25266897652944,9
2015-02-03 17:00:00,17.6419198905011,-0.604105531523079,-0.604105531523079,-0.604105531523079,-0.604105531523079,-0.604105531523079,-0.604105531523079,0,0,0,-6.05150645531576,19.0216323140863,17.6419198905011,17.6419198905011,6.98433849796235,7
2015-02-04 08:00:00,7.58564796872878,-0.69773206008916,-0.69773206008916,-0.69773206008916,-0.69773206008916,-0.69773206008916,-0.69773206008916,0,0,0,-4.64003546279531,9.2402524265177,7.58564796872878,7.58564796872878,2.2928981843965,3
2015-02-04 11:00:00,18.2599812497854,-0.892536852665436,-0.892536852665436,-0.892536852665436,-0.892536852665436,-0.892536852665436,-0.892536852665436,0,0,0,-12.3678126735037,16.1005533189062,18.2599812497854,18.2599812497854,1.96227505537206,2
2015-02-04 14:00:00,21.263092822964,-0.869580912127488,-0.869580912127488,-0.869580912127488,-0.869580912127488,-0.869580912127488,-0.869580912127488,0,0,0,-11.0553497533574,16.1673933232419,21.263092822964,21.263092822964,2.77311317131951,3
2015-02-04 17:00:00,17.6569024750944,-0.877024575032571,-0.877024575032571,-0.877024575032571,-0.877024575032571,-0.877024575032571,-0.877024575032571,0,0,0,-11.4311220151299,14.6421941477842,17.6569024750944,17.6569024750944,2.17136508548319,3
2015-02-05 08:00:00,7.59249488122372,-0.473640517969937,-0.473640517969937,-0.473640517969937,-0.473640517969937,-0.473640517969937,-0.473640517969937,0,0,0,-3.23665984748047,11.207903297109,7.59249488122372,7.59249488122372,3.99638167299683,4
2015-02-05 14:00:00,21.2447561616152,-0.787677123134381,-0.787677123134381,-0.787677123134381,-0.787677123134381,-0.787677123134381,-0.787677123134381,0,0,0,-9.26570652865195,18.2149341727809,21.2447561616152,21.2447561616152,4.51074774654272,5
2015-02-05 17:00:00,17.6718850596878,-0.814295454590233,-0.814295454590233,-0.814295454590233,-0.814295454590233,-0.814295454590233,-0.814295454590233,0,0,0,-10.073917414535,16.4519060607778,17.6718850596878,17.6718850596878,3.28174938154297,4
2015-02-06 08:00:00,7.59934179371866,0.443122748340904,0.443122748340904,0.443122748340904,0.443122748340904,0.443122748340904,0.443122748340904,0,0,0,3.86898153415692,17.8985548020697,7.59934179371866,7.59934179371866,10.9667830149332,11
2015-02-06 11:00:00,18.2884545297628,1.01459786451012,1.01459786451012,1.01459786451012,1.01459786451012,1.01459786451012,1.01459786451012,0,0,0,22.0273493144387,50.8483908987876,18.2884545297628,18.2884545297628,36.8438814408505,37
2015-02-06 14:00:00,21.2264195002664,0.996980904165454,0.996980904165454,0.996980904165454,0.996980904165454,0.996980904165454,0.996980904165454,0,0,0,28.2063850708706,56.28200252044,21.2264195002664,21.2264195002664,42.3887544058371,43
2015-02-06 17:00:00,17.6868676438054,0.961566150764141,0.961566150764141,0.961566150764141,0.961566150764141,0.961566150764141,0.961566150764141,0,0,0,21.4087707466303,47.4660370619281,17.6868676438054,17.6868676438054,34.6939608831342,35
2015-02-07 08:00:00,7.60618870936914,0.663278497021989,0.663278497021989,0.663278497021989,0.663278497021989,0.663278497021989,0.663278497021989,0,0,0,5.42199733848106,19.6230741294743,7.60618870936914,7.60618870936914,12.6512101245851,13
2015-02-07 11:00:00,18.3026911697515,0.911189665556408,0.911189665556408,0.911189665556408,0.911189665556408,0.911189665556408,0.911189665556408,0,0,0,21.6470578025337,48.2958095324147,18.3026911697515,18.3026911697515,34.9799142154995,35
2015-02-07 14:00:00,21.2080828334725,0.967421366698401,0.967421366698401,0.967421366698401,0.967421366698401,0.967421366698401,0.967421366698401,0,0,0,28.425699854847,53.9983913448388,21.2080828334725,21.2080828334725,41.7252353132834,42
2015-02-07 17:00:00,17.701850227923,1.1250272372143,1.1250272372143,1.1250272372143,1.1250272372143,1.1250272372143,1.1250272372143,0,0,0,25.6579266576259,50.6197382992932,17.701850227923,17.701850227923,37.6169138834245,38
2015-02-08 08:00:00,7.61303562501961,0.362991819866375,0.362991819866375,0.362991819866375,0.362991819866375,0.362991819866375,0.362991819866375,0,0,0,3.75358851116509,17.2526790805731,7.61303562501961,7.61303562501961,10.376505281253,11
2015-02-08 11:00:00,18.3169278097401,0.999191092677696,0.999191092677696,0.999191092677696,0.999191092677696,0.999191092677696,0.999191092677696,0,0,0,22.5119265979581,50.2676348171863,18.3169278097401,18.3169278097401,36.6190389224529,37
2015-02-08 14:00:00,21.1897461666786,0.987386904965136,0.987386904965136,0.987386904965136,0.987386904965136,0.987386904965136,0.987386904965136,0,0,0,28.4732387543636,56.3966920832785,21.1897461666786,21.1897461666786,42.1122240511923,43
2015-02-08 17:00:00,17.7168328120405,0.853133815856271,0.853133815856271,0.853133815856271,0.853133815856271,0.853133815856271,0.853133815856271,0,0,0,20.1168420739126,45.389005385347,17.7168328120405,17.7168328120405,32.8316619938643,33
2015-02-09 08:00:00,7.61988254067009,-0.203152957606085,-0.203152957606085,-0.203152957606085,-0.203152957606085,-0.203152957606085,-0.203152957606085,0,0,0,-1.3453096082471,12.8415326377045,7.61988254067009,7.61988254067009,6.07188086592199,7
2015-02-09 11:00:00,18.3311644497288,-0.653542001031473,-0.653542001031473,-0.653542001031473,-0.653542001031473,-0.653542001031473,-0.653542001031473,0,0,0,-7.67346778412142,19.3807209440657,18.3311644497288,18.3311644497288,6.35097855401605,7
2015-02-09 14:00:00,21.1714094998848,-0.682318482699421,-0.682318482699421,-0.682318482699421,-0.682318482699421,-0.682318482699421,-0.682318482699421,0,0,0,-7.47778421430496,20.0487502659062,21.1714094998848,21.1714094998848,6.72576549331528,7
2015-02-09 17:00:00,17.7318153961581,-0.644301642695429,-0.644301642695429,-0.644301642695429,-0.644301642695429,-0.644301642695429,-0.644301642695429,0,0,0,-6.60225094858445,18.3216175146256,17.7318153961581,17.7318153961581,6.30717760844134,7
2015-02-10 08:00:00,7.62672945632056,-0.0948675295626636,-0.0948675295626636,-0.0948675295626636,-0.0948675295626636,-0.0948675295626636,-0.0948675295626636,0,0,0,-0.222990253121132,13.5668356658866,7.62672945632056,7.62672945632056,6.90320047415663,7
2015-02-10 11:00:00,18.3454010897175,-0.597781363187069,-0.597781363187069,-0.597781363187069,-0.597781363187069,-0.597781363187069,-0.597781363187069,0,0,0,-6.31307844256413,21.5264101513108,18.3454010897175,18.3454010897175,7.37886221809262,8
2015-02-10 14:00:00,21.1530728330909,-0.612212657866975,-0.612212657866975,-0.612212657866975,-0.612212657866975,-0.612212657866975,-0.612212657866975,0,0,0,-5.46423581011529,21.4417113636623,21.1530728330909,21.1530728330909,8.20289389189063,9
2015-02-10 17:00:00,17.7467979802757,-0.604105531520868,-0.604105531520868,-0.604105531520868,-0.604105531520868,-0.604105531520868,-0.604105531520868,0,0,0,-5.25771607709058,19.8712172578095,17.7467979802757,17.7467979802757,7.02585915360778,8
2015-02-11 08:00:00,7.63357637197104,-0.697732060090011,-0.697732060090011,-0.697732060090011,-0.697732060090011,-0.697732060090011,-0.697732060090011,0,0,0,-4.83199705521317,9.04810712395496,7.63357637197104,7.63357637197104,2.30738540410125,3
2015-02-11 11:00:00,18.3596377297061,-0.892536852664783,-0.892536852664783,-0.892536852664783,-0.892536852664783,-0.892536852664783,-0.892536852664783,0,0,0,-12.0806065183532,15.6781579023554,18.3596377297061,18.3596377297061,1.97298445436862,2
2015-02-11 14:00:00,21.1347361662971,-0.869580912129658,-0.869580912129658,-0.869580912129658,-0.869580912129658,-0.869580912129658,-0.869580912129658,0,0,0,-10.3924526880008,16.9128394772899,21.1347361662971,21.1347361662971,2.75637301318879,3
2015-02-11 17:00:00,17.7617805643933,-0.877024575032193,-0.877024575032193,-0.877024575032193,-0.877024575032193,-0.877024575032193,-0.877024575032193,0,0,0,-11.6570727984612,15.0566209979786,17.7617805643933,17.7617805643933,2.1842625130912,3
2015-02-12 11:00:00,18.3738743696948,-0.781118405859497,-0.781118405859497,-0.781118405859497,-0.781118405859497,-0.781118405859497,-0.781118405859497,0,0,0,-10.1382326304491,17.757341625085,18.3738743696948,18.3738743696948,4.02170291257613,5
2015-02-12 14:00:00,21.1163994995032,-0.787677123133569,-0.787677123133569,-0.787677123133569,-0.787677123133569,-0.787677123133569,-0.787677123133569,0,0,0,-10.7996184202599,17.7679244487955,21.1163994995032,21.1163994995032,4.48349469079538,5
2015-02-12 17:00:00,17.7767631485108,-0.814295454588115,-0.814295454588115,-0.814295454588115,-0.814295454588115,-0.814295454588115,-0.814295454588115,0,0,0,-8.93655973680633,16.1405032347577,17.7767631485108,17.7767631485108,3.30122571938895,4
2015-02-13 08:00:00,7.64727020327199,0.443122748340826,0.443122748340826,0.443122748340826,0.443122748340826,0.443122748340826,0.443122748340826,0,0,0,4.22084961471159,18.0376271525428,7.64727020327199,7.64727020327199,11.0359495930508,12
2015-02-13 11:00:00,18.3881110096835,1.01459786450721,1.01459786450721,1.01459786450721,1.01459786450721,1.01459786450721,1.01459786450721,0,0,0,23.7752244643465,51.0643257192179,18.3881110096835,18.3881110096835,37.04464917243,38
2015-02-13 14:00:00,21.0980628327094,0.996980904164134,0.996980904164134,0.996980904164134,0.996980904164134,0.996980904164134,0.996980904164134,0,0,0,28.3587391867053,56.7636826481953,21.0980628327094,21.0980628327094,42.1324285917756,43
2015-02-13 17:00:00,17.7917457326284,0.961566150765445,0.961566150765445,0.961566150765445,0.961566150765445,0.961566150765445,0.961566150765445,0,0,0,22.4348284725567,47.6036182229209,17.7917457326284,17.7917457326284,34.8996861921495,35
2015-02-14 08:00:00,7.65411711892246,0.663278497022116,0.663278497022116,0.663278497022116,0.663278497022116,0.663278497022116,0.663278497022116,0,0,0,5.9221593309907,19.8784463676594,7.65411711892246,7.65411711892246,12.7309284175926,13
2015-02-14 11:00:00,18.4023476496722,0.911189665556631,0.911189665556631,0.911189665556631,0.911189665556631,0.911189665556631,0.911189665556631,0,0,0,20.7421510753474,49.7462803284319,18.4023476496722,18.4023476496722,35.1703766500338,36
2015-02-14 14:00:00,21.0797261659155,0.967421366698608,0.967421366698608,0.967421366698608,0.967421366698608,0.967421366698608,0.967421366698608,0,0,0,27.1473957654439,55.2806060059624,21.0797261659155,21.0797261659155,41.4727036629779,42
2015-02-14 17:00:00,17.806728316746,1.12502723721397,1.12502723721397,1.12502723721397,1.12502723721397,1.12502723721397,1.12502723721397,0,0,0,24.5554391786019,50.9953638367325,17.806728316746,17.806728316746,37.8397826787545,38
2015-02-15 08:00:00,7.66096403457294,0.362991819867176,0.362991819867176,0.362991819867176,0.362991819867176,0.362991819867176,0.362991819867176,0,0,0,3.29638352466732,17.2524153359301,7.66096403457294,7.66096403457294,10.4418313114196,11
2015-02-15 11:00:00,18.4165842896608,0.999191092676657,0.999191092676657,0.999191092676657,0.999191092676657,0.999191092676657,0.999191092676657,0,0,0,23.311816362944,52.0930099468146,18.4165842896608,18.4165842896608,36.8182712694188,37
2015-02-15 14:00:00,21.0613894991216,0.987386904965013,0.987386904965013,0.987386904965013,0.987386904965013,0.987386904965013,0.987386904965013,0,0,0,27.5563351037386,55.8707244729229,21.0613894991216,21.0613894991216,41.857129690922,42
2015-02-15 17:00:00,17.8217109008636,0.853133815858537,0.853133815858537,0.853133815858537,0.853133815858537,0.853133815858537,0.853133815858537,0,0,0,19.1689339272488,45.840057218092,17.8217109008636,17.8217109008636,33.026015126845,34
2015-02-16 08:00:00,7.66781095022341,-0.203152957606198,-0.203152957606198,-0.203152957606198,-0.203152957606198,-0.203152957606198,-0.203152957606198,0,0,0,-1.06292682521616,13.3620729862379,7.66781095022341,7.66781095022341,6.11007247732033,7
2015-02-16 11:00:00,18.4308209296495,-0.653542001033609,-0.653542001033609,-0.653542001033609,-0.653542001033609,-0.653542001033609,-0.653542001033609,0,0,0,-7.03638511564448,18.960122137019,18.4308209296495,18.4308209296495,6.38550533859425,7
2015-02-16 14:00:00,21.0430528323278,-0.68231848269943,-0.68231848269943,-0.68231848269943,-0.68231848269943,-0.68231848269943,-0.68231848269943,0,0,0,-6.16895577824616,20.1671493391836,21.0430528323278,21.0430528323278,6.68498895240994,7
2015-02-16 17:00:00,17.8366934849811,-0.644301642692667,-0.644301642692667,-0.644301642692667,-0.644301642692667,-0.644301642692667,-0.644301642692667,0,0,0,-6.78792647978691,18.3941023723471,17.8366934849811,17.8366934849811,6.3444825724022,7
2015-02-17 08:00:00,7.67465786587389,-0.0948675295629949,-0.0948675295629949,-0.0948675295629949,-0.0948675295629949,-0.0948675295629949,-0.0948675295629949,0,0,0,-0.314263568368422,14.1331072361157,7.67465786587389,7.67465786587389,6.94658203389723,7
2015-02-17 11:00:00,18.4450575696382,-0.59778136318502,-0.59778136318502,-0.59778136318502,-0.59778136318502,-0.59778136318502,-0.59778136318502,0,0,0,-5.4140706707,22.0693820509313,18.4450575696382,18.4450575696382,7.41894591163369,8
2015-02-17 14:00:00,21.0247161655339,-0.612212657867364,-0.612212657867364,-0.612212657867364,-0.612212657867364,-0.612212657867364,-0.612212657867364,0,0,0,-6.05790356128149,21.5681445357337,21.0247161655339,21.0247161655339,8.15311880092547,9
2015-02-17 17:00:00,17.8516760690987,-0.604105531519311,-0.604105531519311,-0.604105531519311,-0.604105531519311,-0.604105531519311,-0.604105531519311,0,0,0,-5.42192118071366,19.0236650519029,17.8516760690987,17.8516760690987,7.06737980886526,8
2015-02-18 08:00:00,7.68150478152436,-0.697732060090863,-0.697732060090863,-0.697732060090863,-0.697732060090863,-0.697732060090863,-0.697732060090863,0,0,0,-4.91831054053299,9.19045751873399,7.68150478152436,7.68150478152436,2.32187262571356,3
